測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2017-08-22 00:00:00",19.7,16.2,47,996.4,28.6,29.3,1.3,4,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 01:00:00",16.6,13.5,47,995.6,27.3,29.2,1.43,4.3,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 02:00:00",16.5,12,56,995.5,29.2,29.2,1.47,4.7,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 03:00:00",7.9,4.6,90,995.4,30,29.2,1.17,4.9,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 04:00:00",10.3,7.7,64,994.6,30.4,29.2,1.38,5.4,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 05:00:00",5.6,4.6,57,995.1,30.2,29.2,1.16,4.9,22,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 06:00:00",5.7,3.8,177,996.7,28.4,29.2,0.84,4.7,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 07:00:00",3.8,2.7,216,997.7,29.1,29.2,0.59,4.5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 08:00:00",2.4,1.7,277,998.5,29.8,29.2,0.47,4.4,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 09:00:00",2.7,2,292,999.3,29.8,29.2,0.42,4.3,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 10:00:00",4,3.2,196,999.6,29.4,29.2,0.44,4.7,315,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 11:00:00",5.8,4.9,217,1000,29,29.2,0.45,4.7,315,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 12:00:00",4.4,3.7,241,1000.2,29.1,29.3,0.53,4.9,315,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 13:00:00",4.4,3.8,250,1000.2,29.4,29.5,0.52,4.8,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 14:00:00",5.7,4.8,257,1000.7,29.6,29.5,0.5,4.9,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 15:00:00",6.4,5.3,247,1000.4,29.7,29.5,0.63,5.6,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 16:00:00",5.6,4.6,233,1000.7,29.9,29.7,0.49,5.3,292,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 17:00:00",4.8,3.9,234,1001.1,30,29.3,0.53,5.3,315,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 18:00:00",3.8,2.7,214,1002,29.9,29.1,0.61,5.6,326,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 19:00:00",4.6,3.8,209,1002.7,30,29.2,0.56,5.4,337,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 20:00:00",4.2,2.7,184,1003.3,29.7,29.1,0.52,5,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 21:00:00",3.5,2.2,189,1003.9,29.1,29,0.59,4.8,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 22:00:00",2.8,2.1,192,1004.1,29,29.1,0.65,5,337,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-22 23:00:00",2.9,2.2,181,1004.4,29,29.2,0.58,5,326,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 00:00:00",2.7,1.9,178,1004.4,28.9,29.2,0.54,5,292,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 01:00:00",3.5,1.5,210,1004.6,28.7,29.2,0.56,5.2,303,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 02:00:00",1.9,1.3,261,1004.8,28.5,29.1,0.51,5,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 03:00:00",3,2.3,249,1004.9,28.3,29.1,0.59,5.3,337,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 04:00:00",4.2,2.5,181,1005.5,27.9,29,0.63,5.4,315,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 05:00:00",,,,1005.5,28,29,0.61,5.3,337,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 06:00:00",3.2,2.4,114,1006.2,27.9,29.1,0.6,5.1,270,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 07:00:00",3.4,2.7,104,1007,28,29,0.6,5,292,5,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 08:00:00",,,,1007.5,28.1,29.1,0.58,4.6,315,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 09:00:00",2,1.3,98,1008.1,28.4,29.1,0.59,4.8,348,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 10:00:00",2,1.2,34,1008.2,28.7,29.2,0.57,4.9,326,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 11:00:00",3.1,2.5,10,1008.2,29.2,29.5,0.49,4.9,,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 12:00:00",4.5,3.5,359,1007.9,29.3,29.4,0.5,5,303,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 13:00:00",4.6,3.6,17,1007.7,29.4,29.5,0.48,5.2,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 14:00:00",4.9,3.9,356,1007.8,29.3,29.5,0.43,5,258,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 15:00:00",4.5,3.6,355,1007.7,29.2,29.3,0.52,5.1,270,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 16:00:00",3.1,2.2,11,1008.4,29.2,29.2,0.52,5.2,315,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 17:00:00",6.6,5.2,138,1008.8,27.4,29.5,0.48,5.2,247,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 18:00:00",2.2,1.3,138,1009.6,26,29.3,0.58,5.8,247,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 19:00:00",7.1,5.5,107,1009.8,27.1,29.2,0.53,6,258,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 20:00:00",6.8,5.6,92,1010,27.1,29,0.54,5.8,315,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 21:00:00",7.1,6,100,1010.6,27.5,29.1,0.6,6.5,236,10,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 22:00:00",4.2,3.1,97,1011.2,27.8,29.1,0.52,6.2,315,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-23 23:00:00",3.8,2.6,110,1011,27.7,29.1,0.56,6.5,337,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 00:00:00",4.3,3.3,97,1010.5,28.3,29.1,0.74,6.8,292,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 01:00:00",2.7,1.5,34,1010.7,28.4,29,0.92,6.9,247,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 02:00:00",2.3,1.5,137,1010.9,28.4,29.1,0.81,6.9,247,10,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 03:00:00",4.6,3.5,190,1010.6,27.8,29,0.84,6.5,247,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 04:00:00",2.4,1.8,154,1010.8,27.9,29,0.76,6.2,247,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 05:00:00",2.7,1.9,127,1010.8,28.2,29,0.84,6.5,247,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 06:00:00",2.8,2.3,186,1011.4,27.9,29,0.77,6.3,247,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 07:00:00",2.6,1.9,167,1011.9,27.8,29,0.78,6.2,247,10,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 08:00:00",2,1.4,177,1012,28.2,29,0.72,6.1,281,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 09:00:00",,,,1011.8,28.5,29.1,0.73,5.7,270,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 10:00:00",3,1.3,269,1011.6,29.6,29.5,0.82,6.1,292,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 11:00:00",3.9,3.1,299,1011.4,29.2,29.5,0.69,5.6,270,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 12:00:00",4.5,3.7,300,1010.9,29,29.7,0.7,5.6,258,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 13:00:00",6.3,5,295,1010.6,28.8,29.7,0.65,5.6,258,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 14:00:00",5.3,4.3,311,1009.9,28.8,29.6,0.62,5.1,337,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 15:00:00",4.8,3.7,313,1010,29,29.4,0.65,5.2,258,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 16:00:00",4.8,3.9,343,1009.7,29.1,29.3,0.64,4.8,258,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 17:00:00",4.5,3.6,337,1009.9,29.1,29.6,0.61,5,326,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 18:00:00",3.5,2.9,328,1010,29,29.5,0.56,4.9,281,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 19:00:00",3,2.3,338,1010.6,28.8,29.4,0.54,4.7,258,8,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 20:00:00",4,3,182,1010.9,28.1,29.2,0.49,4.8,258,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 21:00:00",3.9,3.1,191,1011.5,28,29.2,0.6,5.5,281,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 22:00:00",5.5,3.9,234,1011.6,27.4,29.4,0.64,5.7,270,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-24 23:00:00",5.3,3.8,248,1010.9,26.9,29.2,0.61,6,270,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 00:00:00",4.3,3.2,192,1010.7,27.4,29.2,0.65,6,258,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 01:00:00",4.3,3.3,179,1010.4,27.4,29.2,0.47,5.6,247,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 02:00:00",2.5,1.5,207,1010.1,27.6,29.1,0.44,5.6,247,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 03:00:00",3.2,2,165,1010,27.5,29,0.36,5.6,247,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 04:00:00",,,,1009.8,27.4,29.2,0.42,5.8,247,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 05:00:00",2.4,1.7,151,1009.5,27.6,29,0.49,5.6,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 06:00:00",3.2,2.4,103,1009.7,27.4,29.1,0.49,5.6,247,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 07:00:00",3.2,2.4,95,1010,27.5,29.1,0.43,5.2,258,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 08:00:00",2.3,1.7,94,1010.1,28.1,29.2,0.39,5,247,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 09:00:00",,,,1010,28.8,29.4,0.51,5.4,292,8,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 10:00:00",4.5,2.9,304,1009.4,28.6,29.8,0.4,5,303,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 11:00:00",4.8,3.9,313,1009.3,28.9,29.6,0.42,5.1,281,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 12:00:00",5,4,301,1009.2,28.8,29.8,0.42,4.9,292,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 13:00:00",4.4,3.4,287,1008.7,28.8,29.9,0.4,4.8,270,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 14:00:00",4.5,3.5,293,1008.4,28.7,29.9,0.38,4.4,258,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 15:00:00",2.3,1.5,307,1007.9,29.1,30,0.34,4.3,247,5,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 16:00:00",3.5,2.5,329,1007.5,29.1,30,0.37,4.4,292,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 17:00:00",3.1,2.2,323,1007.5,29.1,30.2,0.34,4.2,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 18:00:00",3.1,2.4,346,1007.5,29,29.9,0.38,4.6,281,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 19:00:00",,,,1008.1,28.9,29.7,0.36,4.2,258,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 20:00:00",,,,1008.7,28.8,29.9,0.36,4.2,270,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 21:00:00",1.8,1.2,263,1008.8,28.7,29.3,0.33,4.3,281,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 22:00:00",2.9,2.2,240,1009.1,28.8,29.1,0.4,4.4,270,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-25 23:00:00",4.2,3.2,213,1009,28.8,28.9,0.37,4.3,270,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 00:00:00",3.5,2.7,205,1008.5,28.5,28.9,0.4,4.6,270,8,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 01:00:00",4.1,2.9,178,1008.1,28.1,28.9,0.39,4.8,258,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 02:00:00",2.9,2.1,211,1007.7,28,28.8,0.32,4.7,,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 03:00:00",3.1,2.4,194,1007.7,27.7,29.1,0.36,4.9,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 04:00:00",2.3,1.3,193,1007.5,27.5,29.1,0.38,5.2,247,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 05:00:00",3,2.2,131,1007.9,27.5,29.1,0.29,5.1,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 06:00:00",2.1,1.5,160,1008.7,27.7,29.1,0.3,4.7,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 07:00:00",2.9,2.2,110,1008.7,28.1,29.3,0.29,4.6,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 08:00:00",2.6,1.9,119,1009.4,28.8,29.5,0.29,4.4,270,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 09:00:00",2.3,1.5,25,1009.4,30.1,29.7,0.35,4.6,326,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 10:00:00",2.6,1.6,321,1009,29.4,29.9,0.33,4.5,281,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 11:00:00",4.1,3.2,327,1008.5,29.2,29.8,0.31,4.5,303,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 12:00:00",5.9,5,312,1008.5,29.1,29.5,0.34,4.6,281,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 13:00:00",5.8,4.7,302,1007.9,29.4,29.5,0.33,4.2,315,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 14:00:00",5.1,4.3,310,1007.1,29.3,30.2,0.35,4,247,7,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 15:00:00",4.2,3.3,296,1007.4,29.3,30.1,0.43,4.4,,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 16:00:00",3.9,3.1,292,1007.3,30,29.9,0.38,4.4,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 17:00:00",3.3,2.3,246,1007.1,30,29.9,0.37,4.5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 18:00:00",,,,1007.1,29.8,29.7,0.35,4.4,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 19:00:00",1.8,1.3,259,1007.6,29.6,29.5,0.36,4.6,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 20:00:00",3,2.4,231,1008.3,29.5,29.6,0.38,4.3,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 21:00:00",2.1,1.4,221,1008.8,29.5,29.7,0.4,4.4,337,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 22:00:00",3.2,2.6,220,1009.5,29.5,29.5,0.44,4.5,,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-26 23:00:00",3.9,3.2,210,1009.5,29.5,29.1,0.6,4.8,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 00:00:00",,,,1009,29.1,29,0.64,4.6,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 01:00:00",2.6,2,107,1008.9,28.7,29,0.5,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 02:00:00",2.1,1.5,115,1009,28.4,29.3,0.41,4.4,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 03:00:00",,,,1009.2,28.7,29.3,0.43,4.8,303,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 04:00:00",,,,1009.6,28.7,29.3,0.39,4.7,,5,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 05:00:00",1.8,1.2,178,1010,28.2,29.2,0.38,4.8,337,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 06:00:00",1.8,1.1,181,1010.6,28.3,29.2,0.33,4.9,315,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 07:00:00",2.9,2.3,97,1011.8,28.3,29.3,0.35,5.1,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 08:00:00",2,1.1,189,1012.6,28.8,29.4,0.35,4.7,315,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 09:00:00",1.9,1.2,181,1012.9,30.2,29.8,0.36,4.5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 10:00:00",5,3.2,237,1012.9,30.2,29.9,0.32,4.5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 11:00:00",5.6,4.2,238,1012.4,30,29.9,0.36,4.5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 12:00:00",4,3,265,1011.8,29.8,30.1,0.41,4.4,,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 13:00:00",4.7,3.6,286,1011.5,29.3,30.5,0.41,4.4,337,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 14:00:00",7.9,6,280,1010.8,28.9,30.3,0.42,4.6,281,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 15:00:00",5.2,4,292,1010.6,28.9,29.5,0.51,4,292,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 16:00:00",4.5,3.3,263,1011.8,28.8,29.5,0.49,4.1,315,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 17:00:00",3.6,2.7,236,1012.1,28.7,29.4,0.52,3.8,281,3,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 18:00:00",3.2,1.9,291,1012.3,28.6,29.4,0.58,3.9,326,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 19:00:00",4.3,3.3,150,1013.4,27.2,29.3,0.57,4.1,303,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 20:00:00",6.2,4.7,189,1014.1,27.4,29.2,0.6,4.3,270,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 21:00:00",3.5,2.8,169,1014.4,27.2,30.2,0.54,4.2,,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 22:00:00",4.9,3.3,147,1014.4,27.5,30.5,0.48,4.4,281,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-27 23:00:00",2.8,2,147,1014.4,27.4,30.5,0.48,4.6,270,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 00:00:00",3.1,2.2,166,1014.2,27.2,30.5,0.45,4.7,281,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 01:00:00",1.9,1.1,151,1013.4,27.4,30.4,0.51,5.1,270,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 02:00:00",3.3,2.7,120,1012.8,27,30.7,0.48,5,258,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 03:00:00",2.7,1.8,110,1012.7,26.8,30.7,0.46,4.9,258,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 04:00:00",4.5,3.2,126,1012.6,26.8,30.7,0.48,5.3,247,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 05:00:00",2.6,1.6,129,1012.8,26.6,30.7,0.54,5.4,247,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 06:00:00",3.2,2,84,1012.8,27.1,30.7,0.53,5.8,247,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 07:00:00",4.3,3.3,86,1012.8,27.9,30.5,0.48,5.6,258,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 08:00:00",2.8,1.9,77,1013,28.7,30.7,0.48,5.7,247,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 09:00:00",3.9,2.9,21,1012.5,29.6,30.6,0.44,5.9,247,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 10:00:00",7.9,6.7,16,1011.9,29.3,30.6,0.44,5.6,303,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 11:00:00",8.8,7.1,9,1011.6,29.5,30.6,0.59,4.4,303,8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 12:00:00",9,7.6,8,1011,29.3,30.6,0.53,4.3,315,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 13:00:00",9.8,8.1,7,1010.1,29.2,30.7,0.5,3.9,281,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 14:00:00",9.2,7.5,11,1009.6,29.3,30.7,0.51,3.8,303,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 15:00:00",9.7,7.7,21,1009,29.3,30.6,0.62,3.9,22,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 16:00:00",9.3,7.9,25,1008.8,29.5,30.6,0.69,4,22,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 17:00:00",11.5,9.5,27,1008.2,29.6,30.5,0.72,4,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 18:00:00",9.6,7.4,20,1008.5,30,30.4,0.77,4.2,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 19:00:00",7.1,5.8,34,1009.2,30.2,30.4,0.76,4.4,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 20:00:00",5.3,4.4,42,1009.9,30.4,30.3,0.72,4.6,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 21:00:00",4.7,3.5,69,1010.4,29.9,30.2,0.62,4.5,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 22:00:00",2.3,1.6,162,1010.5,29,30.2,0.53,4.6,270,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-28 23:00:00",3.5,2.4,176,1010.4,28.6,30.2,0.51,4.5,337,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 00:00:00",4.5,3.3,182,1009.8,28.5,30.1,0.47,4.9,292,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 01:00:00",4.6,3.9,162,1009.3,28.5,30.1,0.47,4.9,281,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 02:00:00",3.8,3.1,105,1009.1,27.6,30,0.46,5,270,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 03:00:00",4.3,3.4,118,1009,27.4,29.9,0.48,5,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 04:00:00",3.6,3,108,1009.1,27.3,29.8,0.52,5.7,258,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 05:00:00",3.7,2.8,90,1009.7,27.2,29.8,0.52,5.7,258,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 06:00:00",3.3,2.5,86,1010.3,27.4,29.7,0.45,5.3,247,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 07:00:00",4.7,3.3,66,1010.4,28,29.7,0.42,5.3,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 08:00:00",4.4,3.5,37,1010.5,29,29.7,0.4,4.9,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 09:00:00",3.8,2.7,45,1010.7,29.5,29.6,0.39,4.8,236,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 10:00:00",2.3,1.6,327,1009.8,29.2,29.7,0.37,4.4,258,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 11:00:00",6.3,3.1,48,1009.1,30.4,30,0.96,4.7,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 12:00:00",17,13.5,27,1006.8,29.4,29.2,1.37,4.4,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 13:00:00",18.4,14.2,29,1006.1,29.3,29.1,1.45,4.3,22,5,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 14:00:00",17.2,13.6,30,1005.2,29.6,29.1,1.43,4.4,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 15:00:00",18,14.3,28,1004.8,29.5,29,1.55,4.3,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 16:00:00",17.4,13.6,30,1004.7,29.5,29,1.39,4.4,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 17:00:00",16.5,13.1,31,1005,30.2,28.9,1.5,4.4,22,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 18:00:00",14.7,11,50,1005.8,31.7,28.9,1.4,4.5,22,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 19:00:00",12.3,9.9,50,1006.6,30.8,28.9,1.16,4.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 20:00:00",11,8.6,64,1007.3,30.7,28.9,1.06,4.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 21:00:00",8.4,7.1,66,1008.4,30.4,28.9,0.78,4.2,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 22:00:00",8.7,7.1,72,1008.5,30.2,28.9,0.66,4,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-29 23:00:00",6.9,5.5,86,1008.6,29.8,28.9,0.58,4.2,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 00:00:00",6.9,5.5,77,1008.6,29.7,28.9,0.51,4.3,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 01:00:00",5.3,3.9,88,1008.2,29.5,28.9,0.4,4.1,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 02:00:00",3,2.2,101,1008,28.9,28.9,0.36,4.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 03:00:00",2.3,1.7,93,1007.6,28.4,28.9,0.31,4.4,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 04:00:00",3,1.8,108,1007.5,28.3,28.8,0.3,4.5,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-08-30 05:00:00",2.5,1.9,93,1008,27.7,28.9,0.29,4.6,348,5.7,,,,,,
